#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
891,,,,,,,,,,,,,1.0990639992352806,0.11551287401836033,0.177821758616218,0.09627153158333157,1.0120611807781543,0.6625800577545764,0.7678263803447526,0.5802962350683156,0.33840391764866024,0.3693951357658652,0.3188532765223699,0.18872048879094164,1.4021143684536455
892,,,,,,,,,,,,,0.9544015614695853,0.1967344237240301,0.12739929850978335,0.0644844086171183,2.1647018373622884,1.0601155638291242,0.6713167506962361,0.36573679997248054,0.33307832059786724,0.4399459858444848,0.4454251171952858,0.2354239363021406,0.9508427347708303
893,,,,,,,,,,,,,0.5908910342514467,0.29593872859917686,0.19679999356534592,0.10004876666997058,1.3730858795960512,1.0985627646801592,0.4800696740496731,0.3216788696910927,0.2867732315150226,0.2869672288970224,0.24977012126378179,0.2789147981963402,1.1399490252051159
894,,,,,,,,,,,,,1.4310929262891665,0.44650308565662,0.19771905922892882,0.11247790211854233,1.0652805169709982,1.408432348105594,0.5256175434758126,0.45221282494285925,0.3252346426069375,0.3102363677787756,0.3164662127856964,0.42589381385453073,1.258230179262078
895,,,,,,,,,,,,,0.8221142055290427,0.18594435813828125,0.23043994133052184,0.10929885414975969,0.7799540884934146,1.1295821829290214,0.449395792974631,0.46988654796822227,0.41905783895787735,0.31383198314454513,0.410248611468511,0.2902185312166266,1.1269790905029307
896,,,,,,,,,,,,,1.552835488596169,0.20518237789793456,0.14238440266796787,0.09036630533447161,1.3060114381634935,0.8475110535458279,0.8079942853115789,0.6630704492965276,0.4124431068641271,0.29551320910924816,0.26793370432999086,0.27136173338852715,0.9915380339703648
897,,,,,,,,,,,,,0.7217154529434952,0.19723927459542193,0.1643315103540453,0.08324890326430733,0.7818527310427056,0.9831900840560189,0.46420212936850846,0.8556167988971889,0.3670207441471474,0.2039641216933934,0.3820877955624404,0.269651172683004,1.3249578455823072
898,,,,,,,,,,,,,0.8931163902400949,0.27054275028661173,0.15983366347818306,0.10690953300153061,1.0827357379852611,0.8277283223893901,0.7684055161624969,0.4741254002099803,0.43367235694302836,0.36828234598690496,0.3200056003609241,0.27943283851138556,0.7059316698676072
899,,,,,,,,,,,,,0.9268153852848939,0.2565181460920807,0.12318369009792224,0.10470214016179022,1.057460292084954,0.6542905569524279,0.8012403557068821,0.3501091731138022,0.3725009188065885,0.20920332775246597,0.373286656545411,0.17951653262979755,1.0339774210820196
900,,,,,,,,,,,,,0.8635655686485696,0.2083680185745784,0.1855215521512539,0.1067848173249503,1.7630278976603637,0.5320021890091905,0.9599046368300673,0.30299524601633104,0.30677806832353477,0.41295161831322713,0.29400017148173097,0.3297870534230271,0.9637751492817634
901,,,,,,,,,,,,,0.8408803267685583,0.3775572818146856,0.11261902934679101,0.07535774267998178,0.8689301376451871,0.8247805254383831,0.684507746345642,0.5931563105466934,0.3646653088810701,0.36308320681069267,0.29779727370769876,0.20461296516115587,1.1317019823847878
902,,,,,,,,,,,,,1.3845144800209634,0.17888491661002298,0.20533055642471498,0.11467587766692734,1.3929666908312444,0.7083174921092148,0.7207780717759337,0.31010657064035113,0.2504139284650872,0.5512970125042987,0.376940890215838,0.3009440205084688,0.8852252441438995
903,,,,,,,,,,,,,1.2658658986169113,0.21752862911566204,0.1996689207230638,0.08228446655297394,0.8221189438202933,1.1168664485655868,0.939545344965158,0.526065009297186,0.24340858053293993,0.2622913826752826,0.3260789201745922,0.2510866181741796,0.8534722847497763
904,,,,,,,,,,,,,0.6273608884334163,0.22289361401226576,0.16559354854521918,0.11003479261786413,0.5985727370919005,0.6985248616859793,0.6777630561705876,0.692004393166279,0.445844966943945,0.42219622767105314,0.3569161185332607,0.3728974093642893,1.6227121924820742
905,,,,,,,,,,,,,0.8311109605589101,0.23558593473679834,0.12697109880175925,0.07593973796213253,1.1096839335801956,0.7579827409452996,0.3739952059164357,0.28205004047874505,0.3487126634259536,0.3984110493942461,0.26313537974689544,0.21276106948226287,0.9804135007470123
906,,,,,,,,,,,,,1.4081532221285786,0.15476268580706187,0.2637114175687532,0.08475720292034315,1.1879108104984992,0.9046545292888529,0.6112416926439898,0.3365241262232894,0.2320230575457579,0.6222425009086009,0.2818929159418375,0.31593373724463186,1.9304412236427493
907,,,,,,,,,,,,,0.5802120386250692,0.3024667501899643,0.23284305803375915,0.12030736498427151,1.176549741279373,1.3144516816716951,0.6897377232945088,0.46027543813533456,0.4225220676828434,0.3880981019737994,0.29815639839502284,0.2441710244700895,0.8095932505857706
908,,,,,,,,,,,,,1.1238379784006194,0.3187278295886652,0.2551062890667031,0.07184684459329199,1.0696106549166364,0.9565782328682811,0.4918969988493744,0.5052362609231594,0.26563465442329204,0.316542696275401,0.24785035739441258,0.3637356124106248,1.2947264770222235
909,,,,,,,,,,,,,1.0948803177178799,0.1672567711162956,0.28310578574302275,0.14860648793713166,0.7219812250558969,0.8106197952773896,0.7760566012514744,0.41532705590655794,0.42981656942421564,0.3371491270428987,0.24889256370944368,0.32131043904510775,0.7525609851982712
910,,,,,,,,,,,,,0.8420524780096031,0.11419202712179934,0.3013341887713994,0.09367604301463342,1.1447777915469304,0.4863315063076049,0.7341152325273667,0.44190789177404777,0.27304321164635487,0.23848045138368967,0.4833118603305082,0.312513237545045,1.3654567721151263
911,,,,,,,,,,,,,0.5808968356662363,0.2671592772726102,0.176307503152011,0.07781577393623944,1.2934934208065998,1.3233080072686068,0.5803917242073542,0.5336822996578563,0.3524424016914368,0.27312158527387953,0.5489284349482779,0.3509093445592221,1.2400876887709815
912,,,,,,,,,,,,,0.6865986125529207,0.1357479721333682,0.17858454616579558,0.07968502540347323,1.2145083275513773,1.2628812883906795,0.5127363221384524,0.3291860657224789,0.37447763224409786,0.43541527937915264,0.21505022998007872,0.31169779728606145,1.4124009580806263
913,,,,,,,,,,,,,0.5652133376794184,0.2216487520994164,0.1787758656482169,0.0743567552655956,1.0195810140018557,0.5808520630887267,0.6426380661751476,0.397587421259723,0.4374924142517069,0.2808474012225571,0.35086550823968016,0.26374122326317667,0.9312068865236137
914,,,,,,,,,,,,,1.6756008849685504,0.32304156570146547,0.10540987717972482,0.144994055935883,0.913667734500964,0.6960294310407569,0.6492996339258924,0.42588185635412573,0.3282730714955037,0.4653822740551745,0.36394830777556136,0.1935464536950342,0.9659918826049306
915,,,,,,,,,,,,,1.4188208619423028,0.22484174883680963,0.17086243348864363,0.07111142801489574,0.7879488611064646,0.9963891845360567,0.4479750430203134,0.4346957387668084,0.30931324156919143,0.21394825690951938,0.26418808540612176,0.3617900674086362,1.3888927098164894
916,,,,,,,,,,,,,0.6142702330630864,0.2862349314943341,0.21811707113379283,0.09406063016866766,1.3276513241221692,0.8692526648825954,0.8342507659648845,0.6524794887921551,0.5095503703116229,0.3868912403521975,0.24262938461127784,0.16000945133194674,0.8429520261835135
917,,,,,,,,,,,,,0.8228971056541493,0.18687551367567876,0.15446849305068988,0.10466344768698511,1.6595311916524507,0.705896209437001,0.9374369977950815,0.4401097969609649,0.47233931013941455,0.3414533233857625,0.26407182353909264,0.24059349062505206,0.9027506248469308
918,,,,,,,,,,,,,1.109680163285091,0.21269485437493335,0.24825591091250168,0.09135829898567603,1.297826990252131,1.1626854738869732,0.8247528779913118,0.6027053082263151,0.44478482232996464,0.31671746874248335,0.2688172230052343,0.40150927151225924,1.193692291505624
919,,,,,,,,,,,,,0.9440196672566432,0.1899699981873423,0.09793434356269634,0.12416847451667574,1.248784215520308,0.6891503187082434,0.828498899464157,0.459976335634124,0.45992060126326495,0.284697181906523,0.38827074016170443,0.3045711026214457,1.205969120884702
920,,,,,,,,,,,,,1.0442661360238596,0.24136649859537482,0.17605651178805165,0.05193783460363637,0.7103775246190874,0.8224221910606678,0.5172195363546788,0.5156078777208765,0.33714987196599905,0.3748985570990587,0.39701703964840335,0.45940448195152006,1.1434567951659493
921,,,,,,,,,,,,,1.409321702853451,0.22632586498159485,0.1467904719821236,0.08634592105184132,0.49430520540499606,0.7739020216095684,0.6644952046282621,0.682210241927621,0.2137641660385657,0.3524868541291527,0.3521983481545235,0.2734157969854492,0.7902645833905292
922,,,,,,,,,,,,,0.9644803257775206,0.1703540274465949,0.1059608285121258,0.11263222450294827,0.9008591375409949,1.1267672718510655,0.4782884642487281,0.33505621140574254,0.26365501826990023,0.3585004780654535,0.39306556448316204,0.20313342635607554,0.7483429661885233
923,,,,,,,,,,,,,0.7069096821356905,0.20844717688562772,0.1967238771374064,0.0650839226403539,1.1700398098492766,1.2327103604557965,0.8132005023992069,0.3285381332127566,0.2368490848189094,0.3723413542952206,0.532654241233863,0.2670846792547901,1.0485450328988266
924,,,,,,,,,,,,,1.0490280816402955,0.3232546121128029,0.11990785321399104,0.10608794031332258,1.6356893851625744,0.7981808153408343,0.6954871357163913,0.37639051232030457,0.5708323252412416,0.2601698635057652,0.5784764498085858,0.25242203324797524,0.9102887922165873
925,,,,,,,,,,,,,1.043318396653668,0.2574368602830452,0.12530263068704706,0.08500363488538552,1.466512984384722,1.1393784527357618,0.4790040152384245,0.4465425993137418,0.38175038311742643,0.4113104514453841,0.22120493743825864,0.3049578633881426,0.9475147319189774
926,,,,,,,,,,,,,0.7621452940821742,0.13381051295555008,0.14370011423652812,0.08997253800286777,1.1071910933595037,0.8919843546739928,0.6607809207697243,0.5979851062041784,0.3003552602242674,0.3770384265290626,0.42872108884500915,0.36647476704565324,0.830975559408674
927,,,,,,,,,,,,,0.7890337267927794,0.3146892824406021,0.19156015827759393,0.07693177744118512,0.9065250472926829,1.0123630013635931,0.5725603852390037,0.689029046412215,0.3873242738812579,0.43215666870352437,0.6574655130917382,0.2854377835942524,1.1214440530645422
928,,,,,,,,,,,,,1.1660769609015895,0.18970106464253464,0.10945743935997969,0.11357893057507733,1.4914202226085078,0.6621728833450192,0.43626659873317614,0.3520553680159195,0.4529448714962974,0.28910190743940545,0.42846844083130703,0.39634083331856274,1.0855475852835172
929,,,,,,,,,,,,,1.2068188921913405,0.329305789650132,0.17307207856489018,0.10008259553710744,1.0704002661717071,1.2812226107796916,0.6308793228704072,0.4212609411202876,0.2969939920573206,0.3139195001857403,0.32698023676874594,0.303704467780406,0.9663613619604244
930,,,,,,,,,,,,,1.4164203836005314,0.23025280319996233,0.136973904099494,0.10749876475417729,0.6432433010679169,1.4869458142108918,0.5454276678550823,0.7826185284483581,0.44167633906283427,0.3073270019343085,0.3815464922753088,0.24049802518754929,0.8182704123676384
931,,,,,,,,,,,,,0.3788160906826228,0.18509729342324727,0.24430674561702104,0.11484483640093467,0.8367917170602097,0.9461378260144765,0.8595495418993659,0.4296977320020043,0.4624655603721847,0.3999502082118925,0.31973948052722967,0.40476755267239706,0.6805203563461345
932,,,,,,,,,,,,,0.7588892309614418,0.22640407974609972,0.12042498938279941,0.07996806485176798,1.14213886100236,0.9498179422955707,0.6306659594864189,0.6616912648563134,0.28940784472111253,0.2583891237027059,0.3804734406086848,0.37975016789862526,1.1005877689764152
933,,,,,,,,,,,,,0.388541678089434,0.19014887447229978,0.1547112808000608,0.06994593439760267,0.9637751492817634,0.9926798693703996,0.8401729927340856,0.7163766226247518,0.8226080067163751,0.3864925196360302,0.38554714864071116,0.20937039143073286,0.9493638346658949
934,,,,,,,,,,,,,1.0850804019929312,0.2447842747898233,0.2254611648362824,0.08123024608441602,0.8963071143359277,0.8791934105527944,0.8153188631002847,0.5474387288320316,0.4077963482540356,0.36045972539379817,0.3952544110887819,0.36391505556170195,1.1134407885537239
935,,,,,,,,,,,,,0.5496120732739147,0.21057705261953183,0.17061819758973046,0.09816677432976785,0.8786680964208016,0.8810104512602196,0.6968777469739965,0.5423585023187038,0.5520688124177731,0.3454666783585237,0.25889267848924474,0.24938268143469797,1.6951281649607632
936,,,,,,,,,,,,,1.131078890992287,0.22304931094964064,0.16523271446963958,0.06786472945747936,1.185045831266357,0.9339423098837847,0.7338584881035597,0.5607978202767637,0.35458984062260435,0.3357908975310833,0.3170843826887212,0.29291482975130634,0.8082758781949287
937,,,,,,,,,,,,,1.415226651936057,0.24707337924339492,0.24228320242641263,0.08552387204442206,0.7921061069677907,1.3538563957789924,0.6041619165768752,0.6268164056134982,0.2961715264465814,0.26534611814656617,0.3660055177956464,0.32219486448208234,0.5915600439426372
938,,,,,,,,,,,,,1.012842899045547,0.22445174952670807,0.127057082888138,0.0657074986014398,0.7948505302875082,1.2609336875483597,0.8995905648922321,0.5016451831179005,0.259683030008708,0.3706320324000063,0.3646298334693821,0.24592674901312334,1.0271388371010557
939,,,,,,,,,,,,,0.7754656031652982,0.12069524205995401,0.1507342082979206,0.08341377534077292,1.382478454758077,1.1278897441368925,0.501297457747934,0.5427445080540205,0.507656753861946,0.273457151407871,0.32824635865453045,0.28977216821140456,0.9597114218841073
940,,,,,,,,,,,,,0.7981420713688887,0.19165652014655776,0.14191942450588443,0.07121781341349565,0.7697941002850486,1.1520003278643485,0.7055534381188017,0.49378898493835316,0.1989798689717542,0.33942886838234054,0.31593668162602184,0.41074880948126274,1.6001627329141543
941,,,,,,,,,,,,,0.9502351317882922,0.12704875803454466,0.29355931086307324,0.10720264033391615,0.9408523244365895,0.8489920255627285,0.7924340589533906,0.37503427290704994,0.23796931129008467,0.4211524650890655,0.28111127320814916,0.3604064885664034,1.1514298101963205
942,,,,,,,,,,,,,1.0547949179721385,0.14760971143584026,0.12972359445573028,0.0663072731737384,1.4738744738886782,1.0980566452208085,1.0123089390607027,0.3304636431052273,0.3801749903144433,0.3831076885771608,0.23880156952449016,0.2269668060291275,1.239550124858326
943,,,,,,,,,,,,,1.6701338681291351,0.18934131138689034,0.1712292376101987,0.10462480291759721,0.6064331979918841,0.767512458862858,0.5830495699656186,0.4229611358161821,0.34501256261554214,0.3396121731291462,0.3939964111322066,0.2857012444244974,0.6592648863338048
944,,,,,,,,,,,,,0.9436067107806453,0.2809146933382011,0.14704426581254604,0.08736241592004977,1.3647033429148474,0.937539794817823,0.8042540698004564,0.7194810232903648,0.33182569087608277,0.37222656102951984,0.33700151841955467,0.4726272485995316,0.8490444437121879
945,,,,,,,,,,,,,0.8373638525035755,0.15274985157785267,0.2562065063204591,0.09875171600567072,1.378532349662864,0.5512157955662796,0.5221389020335659,0.5068830365244308,0.38782946688026043,0.38543773349071647,0.34252808827475684,0.25655910227550105,1.2242489566657242
946,,,,,,,,,,,,,0.9066598508973707,0.27713457808720265,0.19529097326376368,0.09084670441539662,0.9804135007470123,1.088114202519766,1.0292699172496864,0.582730705824113,0.39115550203302274,0.3397956212345887,0.3719351803152585,0.32455130933420545,0.975232832380438
947,,,,,,,,,,,,,0.9118704871995149,0.26014217627347175,0.13004629796458558,0.0849762549001109,1.180307811902098,0.7407166500686145,0.871455140187801,0.5105399511148396,0.5428278617001145,0.3074154289809548,0.4152475835296007,0.35837776224824064,1.5840120639344726
948,,,,,,,,,,,,,0.6154365235038377,0.17635904475302402,0.16331132929472947,0.08131381099292649,1.0377929889678432,0.9864505433680516,0.5942200709911164,0.6717233569121868,0.3569677031332625,0.40199654791129,0.34050816265719536,0.1998296512495386,0.8212665751395893
949,,,,,,,,,,,,,0.7637691215604285,0.16295371074631132,0.1331641346997957,0.10728693552255647,0.8007266066049872,1.3352698799337748,0.6345081874379649,0.40620798624857196,0.43108514897857425,0.2582498589769032,0.36104114073427557,0.27427253222753484,1.5702496242337323
950,,,,,,,,,,,,,1.7470796423329953,0.2566097049052888,0.15821229583231244,0.11428623313622463,1.601831894862845,0.8230117987756621,0.5625138187254358,0.5966269782214484,0.3927165677091198,0.35111757270499094,0.3944658666003817,0.23165867264541792,1.4869349100493627
951,,,,,,,,,,,,,1.1080730313015197,0.1705934536538691,0.24552790874209668,0.12172140134957732,1.2358062435797756,1.0226020017966666,0.5608911649018367,0.6451302466691015,0.31473743298826523,0.3644692994111546,0.2034756523892012,0.4314622324299673,0.8322275556312219
952,,,,,,,,,,,,,1.947516407356986,0.2786040283836266,0.33682899125886967,0.10580567907165199,1.071981673121486,0.9213631245989161,0.6229879952792028,0.6950660581341792,0.3301547557987425,0.35646801701878456,0.3806068863548123,0.31058482251985264,1.551507645141024
953,,,,,,,,,,,,,1.0265107625719814,0.15100079903805422,0.1501771130542507,0.11310102977102715,0.9893100571565856,1.0069643524784178,0.7300318640658108,0.6370979744033277,0.43986028798647286,0.33068522366648573,0.4146287051909284,0.23681277381168256,1.587166516418262
954,,,,,,,,,,,,,0.9636359728222533,0.15179055782226783,0.15736996059106864,0.07135895354845162,0.8042974514769325,0.8339203605725379,0.826617319012051,0.515778526824986,0.405756113094363,0.38362046325281235,0.365086500190744,0.39781642757425306,1.0493171545740703
