,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
1532,18.61400371811056,4.968022184272048,42.4452015713554,0.3554377787643606,-0.7893442126984294,1.8017400836579687,2.1141864257132927,2.5139002328965514,2.8033595293219196,3.244038756312207,3.5244624649980243,3.9043512628730825,4.349101407475281,4.62866184079606,4.944714215200782,5.275859414740629,5.728411451780258,6.069252845609935,6.340392502345284,6.783551703337872
1533,19.152667423259288,-4.1097040793854,-117.15413630600966,0.323124813618059,-0.6830397840099343,1.5897480756376787,1.968970550975925,2.3038711065803286,2.667422018342014,2.8943561933322774,3.163071952906874,3.607511691514821,3.814090870745208,4.158142651692845,4.583469473338342,4.861610864798703,5.154779224585888,5.50705751329171,5.744611154514778,6.200104287628998
1534,9.218236934435371,9.378545527842249,96.93316604809272,0.36344661171659853,-0.6786547123546014,1.8703522144371514,2.2471721776062252,2.5310844210995276,2.880381495140602,3.21542188231278,3.6137716274641387,4.0393904864041446,4.443256751264786,4.767253451813423,5.039414073227364,5.449913195384494,5.853555905687871,6.169961966904261,6.54711957732305,6.861857903774203
1535,6.532771800281276,9.912586378800398,-71.61526847996257,0.44035065351559116,-0.828310428620108,2.1363575548895914,2.6700915128885043,3.097703285140835,3.462649631198256,3.9987506856490467,4.364164496266019,4.813774967405495,5.332013342444136,5.642228224456206,6.1671212109028675,6.6006904695151,7.067614041248476,7.557661468788342,7.987795865958199,8.321728989510888
1536,0.6608366620238875,1.9771049256668878,-53.4068421405952,0.49263299769635116,-0.9181862292273535,2.527117279171536,2.9346836001287286,3.4760678898082493,3.9293175008552406,4.497497131479066,4.869863410626019,5.378386976484374,5.923763441271256,6.374245668112525,6.885791585343699,7.362724691535792,7.809790150502056,8.455430501387099,8.924629638481443,9.391715302456614
1537,2.5984360030267757,-6.720292252810417,-44.46428501009693,0.8129909975191572,-1.620749514862937,4.030865118341534,4.951543176544737,5.6241273750627485,6.525911249068104,7.361539117626407,8.169175840413333,8.908663232474575,9.816785208116126,10.571585677495486,11.306647788522392,12.160005794270074,12.953335103906293,13.881031534826278,14.569565468765724,15.497811602952924
1538,8.024164553092826,9.357196597739026,70.65356512391182,0.26871870933969294,-0.5786672840081692,1.383072293411542,1.63792594904475,1.9430244236547516,2.145895156685722,2.468417935853772,2.749626533612772,2.9648106542942365,3.1937388197135657,3.4177613302421643,3.8231902454526026,3.9655018978622345,4.313986518773927,4.649783747670045,4.880411488734085,5.04186476358105
1539,5.278993843274568,-8.53467204205144,96.57158282030531,0.9917329959177087,-1.9883627562565565,4.95908821373825,5.998303040861393,6.956894289983643,7.982863602511279,8.974484373751421,9.891021402137865,10.869506177277659,11.950481303597448,12.882760578351016,13.836913664273863,14.837918684099085,15.84214407463386,16.846003111162947,17.83804601274669,18.880673899902366
1540,17.523462763352676,3.4759004447675323,-11.41590297263781,0.5406214618923776,-1.0933099659256595,2.634864342692196,3.2786434728924636,3.7751929904638124,4.247328930453802,4.840033597826171,5.453688220918451,5.881573754805172,6.492542051724677,6.978712446328686,7.630944274854699,8.073167794477394,8.708760302485453,9.190120027877702,9.778254984994762,10.256137118872864
1541,15.680377163165021,7.205309656664106,64.68487445553009,0.45702575217096203,-0.8956480959961426,2.2666932768546557,2.7566908974129536,3.134782251030183,3.7167346707357316,4.0708977737839716,4.638553387266381,4.983250998290615,5.43646762037306,5.941305811658062,6.423640730419604,6.898235531429339,7.263767166914185,7.7331017749835596,8.268200299488447,8.702494293257976
1542,2.0641310652207294,1.5809530634366933,-40.26819621138635,0.1351928303114858,-0.20639780653921802,0.6944927169223186,0.8157586946670788,0.999091776842882,1.0547306361652522,1.2997706501096782,1.320166298970241,1.4387391416784665,1.6646808092214422,1.768779804446059,1.8316557720288908,2.045397424556808,2.116171263733068,2.349827506902768,2.4257356451131744,2.57894147046897
1543,8.303717386158018,-10.669794735859771,13.925803624787477,0.6613735227858889,-1.3327449725907214,3.3836221539975595,4.04529801890457,4.6555769961859825,5.331435847246887,5.896261750013916,6.615093777111846,7.316799069235166,7.975435662322143,8.681167331744744,9.191989598356605,9.86085025219114,10.611868150826052,11.233409082590097,11.883922807488009,12.507832911253955
1544,2.865360003656443,5.433446066948964,21.439011539669735,0.36240937941393064,-0.6588004411216035,1.8531864079066611,2.121436114651011,2.5224328899165775,2.8914404824825017,3.3175762752236078,3.6252053369196178,4.038553827844082,4.415667585294503,4.7394480095894185,5.064346240714634,5.33250246089748,5.8403510783566235,6.1149044914764445,6.547424766028549,6.895649781985485
1545,1.0699992966160008,3.7865112455207175,107.80055669456482,0.4664638239472374,-0.8919279829428772,2.4094459628659766,2.7826909372344373,3.2876420617969955,3.678260291124141,4.159587725901191,4.622932160829139,5.0807385829167675,5.655094686753166,6.029151198378575,6.499329218739972,7.03084985715278,7.524077513608471,7.997253237402891,8.447817308865318,8.804261067186463
1546,1.9837505711963654,-5.083793026756927,46.78679412703423,1.1141228776043797,-2.271819336040536,5.549917209325114,6.687354426231434,7.796549617226885,8.870601944316807,10.042184308622206,11.09788130889431,12.30606976849588,13.34848120745842,14.470117235112097,15.59818857081941,16.763878202910643,17.743119109880766,18.957330496149435,20.074160325129398,21.239421635772995
1547,1.9180730560061177,1.7897104299775997,51.439650314953155,0.3184246189671043,-0.6018333377916059,1.5970992737142922,1.8958256231617931,2.257979315164949,2.4645475574296527,2.9260829249369773,3.2537910473518443,3.5030381849343666,3.865511728229887,4.1385289208217095,4.419954767536563,4.83599983943532,5.138292356402427,5.436512791668849,5.691157118808403,5.996763916338193
1548,1.9915205963351932,-2.9739119342024978,86.44577843224911,0.5467129481281826,-1.028051696273082,2.6916185928965364,3.2485676571594873,3.76323454606457,4.423715838821533,4.908899784287522,5.525567461661637,6.027770156628116,6.571541494942036,7.149130478686631,7.612261884957273,8.231020844674104,8.700469291013848,9.21509121420292,9.891626575770779,10.389216375820865
1549,12.471747758396463,-6.838233596026725,72.76862271624697,0.9396015939287964,-1.8455275395783637,4.658441448009193,5.61254055293395,6.508073030393356,7.528543367917093,8.525977158133472,9.418404284208894,10.368605373005572,11.226036087903383,12.235451144953842,13.105757701966915,14.032842247282627,15.066139246369767,16.016721640183047,16.98734386921324,17.79188267525765
1550,4.082055415959594,4.7911027456660555,-73.29507629001063,0.17837943539520057,-0.29740090518723106,0.802971036407813,1.0285534729635848,1.21455354135745,1.4612319403946987,1.6112182437351754,1.8352272282848212,2.017789709960507,2.1289933500571765,2.2494900601037133,2.470062415546529,2.7075605281378325,2.887217556649427,2.9319093878096822,3.2700849328646227,3.3982643787333493
1551,6.183655033801927,8.127397180637569,-41.60131782404642,0.648878056919602,-1.316897666015053,3.202111561133447,3.8849208460809583,4.580396454868914,5.258164644512857,5.82193335400699,6.511370098816502,7.179819150116838,7.700391398095756,8.419253707828945,9.144935803062175,9.683883919201511,10.439522174056583,11.084476716787174,11.588803099928233,12.370225719166974
1552,2.1653938287637455,0.8239184361847851,36.60348719294643,0.5855764271475117,-1.175225031290466,2.9215343291674136,3.5545872759026964,4.0495750458540405,4.74895126106858,5.224308295762053,5.868552207717224,6.47785253646571,7.100192123133625,7.571132248316721,8.128574226124316,8.775981866241434,9.407922262903197,9.932531565371313,10.496064945452614,11.155748200437982
1553,14.61698097201233,9.353916185952649,88.36676013172283,0.4522769181394516,-0.8788998224338118,2.2323506091614553,2.7310512299228344,3.100748921479161,3.583183758018314,4.0386637140959385,4.484654293214356,4.945474374130283,5.398213860537883,5.846822974964692,6.336722950905689,6.784680580771516,7.276914866601033,7.718875328837404,8.165369966262944,8.667171129227139
1554,7.963640081192986,8.381992085351538,-35.715605553654854,0.5425120958405293,-1.0762320005471975,2.7869695081610533,3.262531260664873,3.825821176217957,4.305506308883712,4.893875759441987,5.43184375675944,5.945704657918781,6.505295190851425,6.9807939387044415,7.534836526573507,8.201441381371984,8.682576723718459,9.235300990753213,9.795188061580298,10.332464334507318
1555,10.836324038565756,-8.975692473232588,-65.06750023091514,0.5221691655915671,-0.9844671457429075,2.554478012721252,3.210419978244732,3.6310553394998353,4.107757059616303,4.783141428730988,5.201252403753675,5.7590566740179465,6.264094495490133,6.858428198796024,7.298105360389208,7.8289485022993,8.37807208020333,8.914296309048975,9.35432700777749,9.891671781064101
1556,5.30789565162383,7.597221052280869,79.52267687701323,0.5781950308660848,-1.1691965733646863,2.956246686503373,3.4535247288222455,3.9899739722719536,4.561678133190186,5.190984147433007,5.740928779068251,6.411254675806687,6.953957112800712,7.4479978062632854,8.116359857325648,8.619889302448787,9.32526282829774,9.85837675517923,10.453088903375443,11.040861605066517
1557,12.570757911966844,8.00980480340991,94.00484314106615,0.2794210698337191,-0.5086288542683559,1.4743267287260666,1.7428227419096078,1.9799988667202315,2.244834522988399,2.4475066438394455,2.8663663731290256,3.1128824693436106,3.3780237908633195,3.6862957384344246,3.9661607971321904,4.1884744679124815,4.3893241905998694,4.73083254821634,5.058804878371602,5.249402893277934
1558,6.7669577769375735,9.411508546449785,-94.63403576742513,0.4192480129656726,-0.8169442844364041,2.157757371773182,2.4807504698402543,2.9300182351364907,3.282091522810158,3.743261908131164,4.255549265274339,4.619224764265273,4.983164427543581,5.474908517822632,5.908169560053886,6.341784952291702,6.730465738153491,7.165472076412838,7.48408941122584,8.004389451677271
1559,16.89444585049627,-4.310649199247702,-56.225848955564445,1.088512031072574,-2.2118601070200086,5.455640528687422,6.549354202788908,7.565721050933995,8.726941889398338,9.749659796067059,10.903423762699239,11.901254990244174,13.094457529268135,14.117491775251725,15.264555487619166,16.389260153000016,17.38478131682283,18.450932597264128,19.56730871003902,20.748774875234886
1560,14.80070038763502,-8.141185940263334,71.65094076763899,0.6504081677037712,-1.261612176612767,3.256023865824742,3.830785068187278,4.5170396858777515,5.2282834586297255,5.90650780098016,6.561872023538243,7.198175782317931,7.735758738901411,8.480006546356487,9.091386438466362,9.784904269142915,10.467498977332326,11.003997564212899,11.680229760748622,12.35755877483329
1561,-0.18722070358686627,-3.984114163475991,87.0603920183892,0.6103650514348846,-1.1752976242212165,3.0339428721402517,3.7016580993175254,4.330091267892724,4.919253275647687,5.4934230301475315,6.067518461736224,6.750495367584003,7.287081959712426,8.002996622669794,8.63921349780727,9.108493686170956,9.697688111183334,10.469791871157016,10.937285784609072,11.59135731767459
1562,14.37390634979768,9.71316761945912,121.80347989102523,0.5688187770400073,-1.175206141964337,2.836584670281615,3.4179351931581747,3.898445933184267,4.558539726279062,5.075331837399023,5.7544035447481825,6.1972111138937915,6.768143373260162,7.469609467429903,7.922477456683088,8.621513576472603,9.1491842213295,9.759400249050847,10.166643166556963,10.782602935213703
1563,16.919831974490066,2.4239133276652662,-7.672173708058423,1.2238325652094562,-2.5037594675807275,6.1498706237063505,7.392107440720635,8.487201867820106,9.856422031007394,11.044849581600948,12.220208866344816,13.44750582206081,14.613448294861811,15.960337426708604,17.139217277991424,18.413149336396508,19.51209541342018,20.872791333263706,22.069274757005306,23.198761619443136
1564,7.488868675233922,-9.014013659054664,56.643955180889776,0.2895303626243435,-0.566835707742011,1.474098236430756,1.8180447262560204,1.973735307956219,2.264727483279334,2.6993058384922852,2.830701830429738,3.1479333261910574,3.4157078646657406,3.8030853795977038,4.053334348376406,4.419683546299597,4.544105538472778,4.901879797728494,5.257753294573697,5.582523788408904
1565,14.477117645217255,-6.559405915597962,104.65947649345338,0.5182785010754327,-0.9682814491883294,2.6003757876033484,3.1501083758028074,3.6364857350144413,4.191546983443852,4.667929812787802,5.232857788191815,5.683658642922429,6.1721792346334166,6.776529520477816,7.1953910973823865,7.725944379840716,8.33857273868923,8.856729933112382,9.301241821079076,9.809931323485017
1566,16.604291116070705,7.705300614722034,70.09709488569962,0.710634093175486,-1.4441688638975327,3.513524831018501,4.196796451148358,5.052586279284932,5.673136858241659,6.4708013427900575,7.091495289671372,7.807798005686993,8.538931665250225,9.186659451820589,9.929985574744288,10.726423341667408,11.386481444492492,12.005436111341027,12.74635582085834,13.574931249002818
1567,11.092193059603936,9.335993782829764,126.25457456235446,0.821635824746902,-1.7038457482305505,4.018055060909358,5.009142723966225,5.704897230426978,6.555526120295426,7.480736006418824,8.273086907712027,9.119930077532867,9.965232512020787,10.723489850085349,11.47220103109339,12.258972189932663,13.202369230973002,13.932192798389952,14.721285182108119,15.565101476817778
1568,4.993627433683642,7.9018224930493695,100.14958940278066,0.44141757621429817,-0.9316014543666449,2.1996580686512948,2.6495013940286896,3.1152789811311488,3.456474942332544,4.030354595392411,4.409205836268205,4.882203275073382,5.324738018203208,5.784009340772014,6.233492802396881,6.653321181503217,7.046263504000433,7.558481153751409,7.875361044362686,8.392495265878274
1569,1.1718467812236986,-4.030286021052673,53.983927161706504,0.708786227853892,-1.3861718782014791,3.4903016706703363,4.3036026558306615,4.965683216691957,5.644837116389025,6.410042590294317,7.121597679669971,7.746111759408949,8.499374759830776,9.174674145745476,9.91812833635822,10.566401621510867,11.393262069923033,12.12217066996277,12.72214385271856,13.493035341771808
1570,19.385028782135613,-4.381733030254978,-73.84844669311994,0.5010352391911856,-1.0725147587206871,2.438130741893037,3.016872317713363,3.560867235401086,4.030270965075168,4.545807326877907,5.008917569991703,5.558919355752863,5.944576640276322,6.491970059946339,7.003987819438022,7.517990603718387,8.025362067501193,8.446639245771197,8.994613509880066,9.58386077354132
1571,5.294359908117704,6.240208080387081,96.0998864334054,0.24829640297106656,-0.5101699619067337,1.2503111301124377,1.5698685984215897,1.7198899834263146,1.9353045335000925,2.240824347263909,2.4998879605482975,2.758493401076497,3.0010625973411456,3.2835663189701143,3.462822352003459,3.8320607823257853,3.9168973974140404,4.184668637170458,4.467044074454736,4.709751473866378
